QueryID,EF,Latency(ns),Recall
3343,300,856815,0.57
3344,300,777336,0.92
3345,300,520552,1
3346,300,867902,0.47
3347,300,557565,1
3348,300,808152,0.54
3349,300,726761,0.97
3350,300,841773,0.33
3351,300,732725,0.93
3352,300,855750,0.69
3353,300,718275,0.93
3354,300,793265,0.73
3355,300,682804,0.99
3356,300,738282,0.91
3357,300,772979,0.88
3358,300,756735,0.94
3359,300,663312,0.98
3360,300,635448,0.9
3361,300,787640,0.76
3362,300,869150,0.57
3363,300,802555,0.47
3364,300,758463,0.97
3365,300,816034,0.81
3366,300,758341,0.8
3367,300,771132,0.79
3368,300,867423,0.65
3369,300,620800,1
3370,300,789896,0.88
3371,300,774760,0.84
3372,300,682149,1
3373,300,681752,0.98
3374,300,802577,0.44
3375,300,651693,0.98
3376,300,705173,0.99
3377,300,766131,0.93
3378,300,800139,0.51
3379,300,803694,0.76
3380,300,673658,0.9
3381,300,599099,0.99
3382,300,775824,0.87
3383,300,680436,0.98
3384,300,727990,0.94
3385,300,608646,1
3386,300,748159,0.88
3387,300,686225,1
3388,300,552823,1
3389,300,687086,1
3390,300,734278,1
3391,300,734333,0.95
3392,300,744491,0.93
3393,300,757827,0.86
3394,300,846072,0.55
3395,300,678764,1
3396,300,745117,1
3397,300,817076,0.66
3398,300,825971,0.41
3399,300,751105,0.95
3400,300,669592,1
3401,300,568151,0.98
3402,300,782338,0.7
3403,300,833219,0.44
3404,300,773172,0.9
3405,300,910056,0.52
3406,300,754024,0.96
3407,300,764436,0.8
3408,300,800644,0.8
3409,300,573909,1
3410,300,690157,0.97
3411,300,854526,0.57
3412,300,351808,1
3413,300,647980,0.97
3414,300,690345,0.99
3415,300,442071,1
3416,300,828776,0.66
3417,300,802457,0.8
3418,300,744719,0.98
3419,300,782381,0.74
3420,300,697253,0.92
3421,300,737350,0.92
3422,300,681953,0.76
3423,300,695896,0.98
3424,300,680971,0.97
3425,300,476257,1
3426,300,627577,1
3427,300,878050,0.32
3428,300,654365,0.99
3429,300,561395,1
3430,300,708148,1
3431,300,719178,0.8
3432,300,802968,0.6
3433,300,891550,0.46
3434,300,542661,1
3435,300,779291,0.65
3436,300,822512,0.68
3437,300,687228,0.96
3438,300,526216,1
3439,300,794694,0.89
3440,300,749321,0.98
3441,300,654985,0.96
3442,300,613108,1
3443,300,681787,0.97
3444,300,836140,0.46
3445,300,769079,0.83
3446,300,635410,0.99
3447,300,876871,0.63
3448,300,586267,1
3449,300,874328,0.49
3450,300,701434,0.95
3451,300,664417,0.99
3452,300,636711,1
3453,300,818120,0.52
3454,300,852197,0.76
3455,300,743382,0.79
3456,300,734884,0.86
3457,300,545728,1
3458,300,756802,0.86
3459,300,589771,1
3460,300,807573,0.63
3461,300,702803,0.97
3462,300,808174,0.8
3463,300,700513,0.88
3464,300,841474,0.59
3465,300,771459,0.85
3466,300,801469,0.74
3467,300,631282,0.99
3468,300,769724,0.86
3469,300,726335,0.66
3470,300,731366,0.94
3471,300,734988,0.96
3472,300,756593,0.94
3473,300,844294,0.74
3474,300,635789,0.96
3475,300,682326,0.95
3476,300,745384,0.82
3477,300,783720,0.66
3478,300,707044,0.92
3479,300,849758,0.36
3480,300,844595,0.89
3481,300,814843,0.71
3482,300,845697,0.51
3483,300,867969,0.28
3484,300,625799,0.97
3485,300,800187,0.3
3486,300,893237,0.35
3487,300,773115,0.79
3488,300,630111,0.97
3489,300,929025,0.38
3490,300,895004,0.56
3491,300,851754,0.76
3492,300,607240,1
3493,300,867395,0.65
3494,300,634067,0.98
3495,300,854606,0.53
3496,300,802388,0.59
3497,300,770550,0.87
3498,300,801513,0.63
3499,300,883906,0.39
3500,300,907234,0.42
3501,300,793589,0.95
3502,300,758233,0.76
3503,300,427974,1
3504,300,654340,1
3505,300,638192,1
3506,300,859297,0.37
3507,300,801156,0.7
3508,300,699298,1
3509,300,853347,0.54
3510,300,654087,0.95
3511,300,593995,1
3512,300,614278,0.99
3513,300,658565,0.96
3514,300,766648,0.73
3515,300,482453,1
3516,300,899445,0.43
3517,300,682826,0.91
3518,300,814974,0.65
3519,300,703033,0.97
3520,300,930975,0.44
3521,300,710034,0.98
3522,300,703650,0.97
3523,300,883614,0.43
3524,300,761756,0.91
3525,300,836690,0.61
3526,300,694787,0.92
3527,300,641661,0.99
3528,300,823748,0.87
3529,300,690126,0.98
3530,300,589805,0.99
3531,300,721016,0.93
3532,300,742669,0.81
3533,300,882668,0.72
3534,300,801939,0.73
3535,300,590255,0.99
3536,300,741028,0.7
3537,300,866679,0.58
3538,300,775856,0.96
3539,300,747766,0.78
3540,300,843284,0.72
3541,300,803006,0.5
3542,300,825495,0.53
3543,300,631797,1
3544,300,756987,0.88
3545,300,732357,0.95
3546,300,634032,0.95
3547,300,679921,0.99
3548,300,761575,0.72
3549,300,747948,0.84
3550,300,880427,0.51
3551,300,810572,0.73
3552,300,619105,0.99
3553,300,835403,0.75
3554,300,596747,1
3555,300,775416,0.95
3556,300,796294,0.8
3557,300,831932,0.77
3558,300,620142,0.98
3559,300,826389,0.76
3560,300,895182,0.53
3561,300,627163,1
3562,300,617156,0.99
3563,300,747834,0.87
3564,300,803814,0.66
3565,300,539660,1
3566,300,744889,0.87
3567,300,836789,0.41
3568,300,692479,0.85
3569,300,815601,0.6
3570,300,700370,0.95
3571,300,771324,0.84
3572,300,620280,1
3573,300,780418,0.93
3574,300,572194,1
3575,300,752324,1
3576,300,791505,0.94
3577,300,669166,0.91
3578,300,589174,1
3579,300,571784,1
3580,300,827153,0.34
3581,300,914917,0.59
3582,300,723621,0.98
3583,300,722680,0.84
3584,300,835707,0.6
3585,300,804693,0.79
3586,300,771633,0.98
3587,300,838250,0.96
3588,300,813802,0.75
3589,300,579139,1
3590,300,813496,0.68
3591,300,708197,0.98
3592,300,653708,1
3593,300,451723,1
3594,300,620594,1
3595,300,848276,0.32
3596,300,843000,0.51
3597,300,753406,0.93
3598,300,778725,0.8
3599,300,688885,0.92
3600,300,821708,0.84
3601,300,593438,1
3602,300,838739,0.55
3603,300,723104,0.98
3604,300,513910,1
3605,300,754289,0.52
3606,300,854984,0.52
3607,300,823255,0.82
3608,300,762979,0.77
3609,300,539664,1
3610,300,669985,0.93
3611,300,712017,0.97
3612,300,643383,0.96
3613,300,802224,0.89
3614,300,900234,0.61
3615,300,844503,0.6
3616,300,488052,1
3617,300,757638,0.68
3618,300,687161,0.9
3619,300,733044,0.64
3620,300,715264,0.85
3621,300,791337,0.88
3622,300,773515,0.47
3623,300,714607,0.99
3624,300,729426,0.99
3625,300,611835,1
3626,300,875052,0.59
3627,300,1007585,0.81
3628,300,824212,0.61
3629,300,876655,0.52
3630,300,672653,0.99
3631,300,697403,0.95
3632,300,713010,0.95
3633,300,795619,0.82
3634,300,904087,0.3
3635,300,853066,0.7
3636,300,706001,0.97
3637,300,617621,0.87
3638,300,645044,1
3639,300,629030,1
3640,300,832606,0.76
3641,300,738927,0.96
3642,300,677450,0.99
3643,300,741667,0.93
3644,300,780240,0.92
3645,300,818491,0.75
3646,300,886504,0.43
3647,300,528803,1
3648,300,796775,0.86
3649,300,724550,0.92
3650,300,681370,0.99
3651,300,699044,0.96
3652,300,596329,0.99
3653,300,648511,1
3654,300,835674,0.52
3655,300,457751,1
3656,300,799674,0.88
3657,300,819806,0.81
3658,300,838448,0.47
3659,300,716557,0.98
3660,300,875150,0.46
3661,300,780506,0.78
3662,300,671159,0.95
3663,300,845365,0.83
3664,300,775732,0.98
3665,300,938580,0.28
3666,300,815558,0.64
3667,300,895503,0.53
3668,300,669294,0.95
3669,300,867418,0.38
3670,300,739219,0.94
3671,300,615142,1
3672,300,839179,0.58
3673,300,728207,1
3674,300,704707,0.95
3675,300,692940,0.98
3676,300,649340,0.98
3677,300,722130,0.98
3678,300,745169,0.63
3679,300,795343,0.8
3680,300,913818,0.67
3681,300,414501,1
3682,300,698271,1
3683,300,841873,0.64
3684,300,819807,0.8
3685,300,678048,1
3686,300,689711,1
3687,300,580507,1
3688,300,583219,1
3689,300,637232,1
3690,300,870376,0.4
3691,300,828170,0.57
3692,300,848635,0.7
3693,300,719418,0.84
3694,300,859466,0.47
3695,300,832004,0.64
3696,300,778268,0.83
3697,300,854193,0.47
3698,300,821650,0.32
3699,300,594775,0.97
3700,300,699255,0.9
3701,300,824892,0.63
3702,300,877172,0.96
3703,300,434703,1
3704,300,748635,0.87
3705,300,517416,1
3706,300,877253,0.49
3707,300,823239,0.22
3708,300,776745,0.85
3709,300,674091,0.97
3710,300,775946,0.94
3711,300,718292,0.95
3712,300,701834,0.9
3713,300,902766,0.35
3714,300,723084,0.93
3715,300,744437,0.87
3716,300,558829,1
3717,300,792517,0.74
3718,300,695696,0.86
3719,300,657228,0.89
3720,300,879453,0.38
3721,300,692475,0.92
3722,300,849372,0.55
3723,300,710077,0.95
3724,300,718099,0.97
3725,300,696420,0.96
3726,300,747824,0.89
3727,300,867700,0.46
3728,300,770151,0.85
3729,300,647612,0.98
3730,300,698806,0.93
3731,300,873415,0.36
3732,300,739619,0.82
3733,300,932584,0.62
3734,300,885340,0.41
3735,300,884205,0.91
3736,300,775334,0.41
3737,300,795950,0.74
3738,300,801260,0.77
3739,300,574275,1
3740,300,761232,0.82
3741,300,837335,0.72
3742,300,563960,1
3743,300,556216,0.98
3744,300,668305,0.91
3745,300,664429,0.97
3746,300,469829,1
3747,300,669420,0.94
3748,300,817372,0.53
3749,300,876531,0.71
3750,300,670765,0.79
3751,300,847533,0.36
3752,300,781862,0.91
3753,300,814794,0.93
3754,300,695687,0.98
3755,300,604237,1
3756,300,763129,0.67
3757,300,573858,1
3758,300,618762,0.99
3759,300,849005,0.71
3760,300,795004,0.85
3761,300,504092,1
3762,300,875254,0.72
3763,300,737278,0.96
3764,300,677360,0.97
3765,300,813613,0.46
3766,300,820423,0.87
3767,300,713636,0.87
3768,300,706335,0.92
3769,300,647368,1
3770,300,868134,0.7
3771,300,840489,0.71
3772,300,831274,0.63
3773,300,732554,0.95
3774,300,779734,0.63
3775,300,728971,0.87
3776,300,738592,0.8
3777,300,774277,0.73
3778,300,626724,0.99
3779,300,642316,0.97
3780,300,595819,1
3781,300,582648,1
3782,300,871954,0.43
3783,300,919920,0.47
3784,300,783866,0.83
3785,300,626974,0.99
3786,300,670789,1
3787,300,623263,0.99
3788,300,840364,0.34
3789,300,614185,0.99
3790,300,706791,0.96
3791,300,887104,0.39
3792,300,822396,0.8
3793,300,756551,0.94
3794,300,648527,1
3795,300,733722,0.87
3796,300,744757,0.89
3797,300,811272,0.66
3798,300,791624,0.9
3799,300,736016,0.94
3800,300,611788,1
3801,300,839972,0.57
3802,300,623856,0.99
3803,300,456075,1
3804,300,832349,0.49
3805,300,855983,0.67
3806,300,582424,1
3807,300,643228,1
3808,300,657790,1
3809,300,753348,0.91
3810,300,840661,0.5
3811,300,789176,0.89
3812,300,709024,0.76
3813,300,779844,0.93
3814,300,745623,0.98
3815,300,838798,0.59
3816,300,762267,0.8
3817,300,626882,1
3818,300,904754,0.33
3819,300,697266,0.91
3820,300,733246,0.79
3821,300,700269,0.94
3822,300,662680,0.98
3823,300,680238,0.98
3824,300,701541,0.87
3825,300,732270,0.96
3826,300,770505,0.88
3827,300,717172,0.99
3828,300,682008,1
3829,300,861555,0.34
3830,300,828309,0.75
3831,300,620321,0.99
3832,300,780641,0.69
3833,300,817220,0.78
3834,300,708365,1
3835,300,760985,0.77
3836,300,898019,0.56
3837,300,713560,1
3838,300,870429,0.6
3839,300,729578,0.92
3840,300,793199,0.68
3841,300,810980,0.51
3842,300,733886,0.99
3843,300,757258,0.91
3844,300,1073140,0.43
3845,300,746862,0.8
3846,300,824913,0.81
3847,300,868920,0.96
3848,300,745154,0.9
3849,300,618997,1
3850,300,710575,0.83
3851,300,909858,0.9
3852,300,649080,0.97
3853,300,771773,0.75
3854,300,821821,0.58
3855,300,768093,0.87
3856,300,890793,0.47
3857,300,605148,1
3858,300,637300,0.99
3859,300,669831,0.97
3860,300,800633,0.58
3861,300,760458,0.8
3862,300,717846,1
3863,300,614806,1
3864,300,882711,0.56
3865,300,778851,0.91
3866,300,845535,0.6
3867,300,749716,0.78
3868,300,874391,0.57
3869,300,795957,0.68
3870,300,640943,0.93
3871,300,777197,0.93
3872,300,805849,0.69
3873,300,894539,0.39
3874,300,888067,0.46
3875,300,739015,0.67
3876,300,918310,0.56
3877,300,835695,0.61
3878,300,740435,0.8
3879,300,581065,1
3880,300,888129,0.24
3881,300,707074,0.95
3882,300,918941,0.54
3883,300,746840,0.74
3884,300,804169,0.7
3885,300,610119,0.99
3886,300,813939,0.75
3887,300,806266,0.71
3888,300,862458,0.45
3889,300,740835,0.97
3890,300,630219,1
3891,300,689418,1
3892,300,737749,0.91
3893,300,766264,0.99
3894,300,901621,0.54
3895,300,558607,1
3896,300,690635,1
3897,300,736474,0.92
3898,300,770718,0.56
3899,300,777953,0.94
3900,300,672121,0.96
3901,300,804827,0.98
3902,300,677605,0.99
3903,300,837687,0.61
3904,300,887251,0.67
3905,300,714863,0.85
3906,300,657226,0.99
3907,300,817413,0.6
3908,300,632435,1
3909,300,810408,0.93
3910,300,814367,0.62
3911,300,880407,0.62
3912,300,734445,0.95
3913,300,876124,0.34
3914,300,878873,0.51
3915,300,939541,0.41
3916,300,607229,0.98
3917,300,761760,0.86
3918,300,858622,0.86
3919,300,778297,0.85
3920,300,754349,0.76
3921,300,677348,0.95
3922,300,631242,0.94
3923,300,656084,0.98
3924,300,925859,0.55
3925,300,498156,1
3926,300,930335,0.49
3927,300,728473,0.85
3928,300,835067,0.57
3929,300,793066,0.95
3930,300,650932,0.97
3931,300,624642,1
3932,300,674315,0.95
3933,300,760115,0.9
3934,300,423481,0.99
3935,300,718897,0.98
3936,300,857751,0.7
3937,300,648249,0.99
3938,300,839779,0.62
3939,300,823596,0.72
3940,300,717097,0.97
3941,300,914809,0.47
3942,300,572972,1
3943,300,420002,1
3944,300,560082,1
3945,300,834718,0.81
3946,300,845796,0.7
3947,300,765727,0.74
3948,300,737696,0.87
3949,300,669099,1
3950,300,663691,0.98
3951,300,835404,0.41
3952,300,767173,1
3953,300,551264,1
3954,300,860520,0.49
3955,300,595986,0.99
3956,300,803367,0.51
3957,300,722094,0.91
3958,300,576789,1
3959,300,752548,0.57
3960,300,826954,0.61
3961,300,746673,0.82
3962,300,774316,0.59
3963,300,618762,0.99
3964,300,804934,0.68
3965,300,690198,0.98
3966,300,505118,1
3967,300,696045,0.75
3968,300,782885,0.81
3969,300,788774,0.72
3970,300,754368,0.79
3971,300,761651,0.72
3972,300,721728,0.97
3973,300,782105,0.86
3974,300,748655,0.84
3975,300,657253,0.96
3976,300,850533,0.51
3977,300,755910,0.95
3978,300,857621,0.68
3979,300,867091,0.88
3980,300,595333,1
3981,300,577184,1
3982,300,780330,0.79
3983,300,675415,1
3984,300,850384,0.72
3985,300,929141,0.54
3986,300,492676,1
3987,300,735411,0.97
3988,300,892861,0.73
3989,300,759224,0.99
3990,300,571752,0.99
3991,300,903616,0.46
3992,300,714800,0.73
3993,300,929932,0.86
3994,300,802342,0.86
3995,300,455179,1
3996,300,514271,0.99
3997,300,682665,0.95
3998,300,762231,0.8
3999,300,557008,1
4000,300,591839,1
4001,300,901233,0.51
4002,300,752643,0.97
4003,300,695378,0.98
4004,300,636984,0.99
4005,300,949542,0.3
4006,300,735740,0.95
4007,300,741602,0.96
4008,300,823296,0.73
4009,300,1026595,0.44
4010,300,636780,0.93
4011,300,873166,0.49
4012,300,666630,1
4013,300,669738,0.97
4014,300,771683,0.86
4015,300,829071,0.95
4016,300,869997,0.49
4017,300,654166,0.99
4018,300,694138,0.97
4019,300,558580,1
4020,300,746460,0.59
4021,300,846102,0.85
4022,300,818398,0.84
4023,300,625517,1
4024,300,504397,1
4025,300,496662,1
4026,300,601016,1
4027,300,635669,1
4028,300,811557,0.87
4029,300,821968,0.22
4030,300,642095,0.98
4031,300,787384,0.75
4032,300,825546,0.64
4033,300,653677,0.98
4034,300,696119,0.88
4035,300,742942,0.98
4036,300,778939,0.67
4037,300,676078,0.98
4038,300,875263,0.63
4039,300,618925,0.99
4040,300,900299,0.42
4041,300,794753,0.92
4042,300,892653,0.52
4043,300,852774,0.86
4044,300,682447,0.99
4045,300,610010,0.99
4046,300,718285,0.77
4047,300,597638,1
4048,300,705578,1
4049,300,682659,1
4050,300,820732,0.56
4051,300,704737,0.95
4052,300,438463,1
4053,300,906087,0.43
4054,300,764844,0.94
4055,300,665063,0.98
4056,300,819708,0.34
4057,300,783311,0.92
4058,300,606051,1
4059,300,790302,0.83
4060,300,800847,0.66
4061,300,773221,0.96
4062,300,724094,0.95
4063,300,1130203,0.72
4064,300,825974,0.91
4065,300,644985,1
4066,300,869020,0.66
4067,300,700892,0.88
4068,300,706731,0.96
4069,300,822827,0.67
4070,300,733647,0.52
4071,300,576909,1
4072,300,927513,0.45
4073,300,900444,0.59
4074,300,883389,0.34
4075,300,774150,0.72
4076,300,778677,0.89
4077,300,808004,0.58
4078,300,934819,0.52
4079,300,739857,0.75
4080,300,709168,0.94
4081,300,483789,1
4082,300,785074,0.91
4083,300,760170,0.92
4084,300,728675,0.95
4085,300,580554,1
4086,300,833304,0.52
4087,300,715282,0.93
4088,300,912229,0.69
4089,300,847094,0.42
4090,300,656867,0.98
4091,300,884679,0.63
4092,300,769599,0.83
4093,300,867331,0.77
4094,300,745786,0.84
4095,300,754265,0.67
4096,300,778064,0.65
4097,300,726997,0.88
4098,300,748706,0.78
4099,300,455090,1
4100,300,823472,0.78
4101,300,624180,0.97
4102,300,737938,0.93
4103,300,808482,0.77
4104,300,662235,0.95
4105,300,736003,0.98
4106,300,602928,1
4107,300,691818,0.95
4108,300,640077,1
4109,300,854751,0.72
4110,300,735503,0.91
4111,300,420205,1
4112,300,822071,0.69
4113,300,919035,0.36
4114,300,632367,1
4115,300,692120,1
4116,300,600719,1
4117,300,339121,1
4118,300,779522,0.6
4119,300,833166,0.83
4120,300,822059,0.37
4121,300,806945,0.87
4122,300,482158,1
4123,300,740419,0.9
4124,300,476355,1
4125,300,775203,0.8
4126,300,893218,0.87
4127,300,809734,0.73
4128,300,623542,1
4129,300,725829,0.9
4130,300,742943,0.82
4131,300,823546,0.76
4132,300,488781,1
4133,300,749943,0.97
4134,300,765746,0.81
4135,300,812174,0.6
4136,300,879782,0.46
4137,300,665628,0.99
4138,300,677744,1
4139,300,704417,0.98
4140,300,853549,0.46
4141,300,578470,1
4142,300,656092,0.99
4143,300,881893,0.51
4144,300,594481,0.99
4145,300,671775,0.99
4146,300,674402,0.97
4147,300,819173,0.84
4148,300,867744,0.6
4149,300,646187,1
4150,300,844334,0.71
4151,300,808564,0.79
4152,300,645417,1
4153,300,588092,1
4154,300,764479,0.98
4155,300,528326,1
4156,300,758495,0.93
4157,300,743490,0.89
4158,300,732471,0.94
4159,300,757155,0.9
4160,300,698670,1
4161,300,866730,0.59
4162,300,820924,0.69
4163,300,701228,0.39
4164,300,468703,1
4165,300,693370,0.96
4166,300,825860,0.82
4167,300,874581,0.72
4168,300,641530,0.99
4169,300,736836,0.93
4170,300,824526,0.58
4171,300,764908,0.83
4172,300,830908,0.73
4173,300,725111,0.91
4174,300,628272,1
4175,300,961013,0.64
4176,300,726873,1
4177,300,821070,0.32
4178,300,785851,0.8
4179,300,746640,1
4180,300,745304,0.98
4181,300,594953,1
4182,300,651964,1
4183,300,693962,0.97
4184,300,819408,0.59
4185,300,689179,0.55
4186,300,769303,0.85
4187,300,625575,1
4188,300,761594,0.95
4189,300,894011,0.7
4190,300,768810,0.88
4191,300,608381,0.9
4192,300,902213,0.42
4193,300,721861,0.97
4194,300,655824,0.98
4195,300,729330,0.98
4196,300,828924,0.53
4197,300,638299,0.88
4198,300,767275,0.73
4199,300,700219,0.93
4200,300,903304,0.67
4201,300,787484,0.86
4202,300,740053,0.87
4203,300,524717,0.94
4204,300,818668,0.77
4205,300,510238,1
4206,300,851325,0.3
4207,300,621714,1
4208,300,804797,0.56
4209,300,764338,0.78
4210,300,780572,0.59
4211,300,688793,0.95
4212,300,808084,0.62
4213,300,804473,0.82
4214,300,675393,0.89
4215,300,859512,0.37
4216,300,632720,0.99
4217,300,837026,0.51
4218,300,720836,0.99
4219,300,861633,0.55
4220,300,511307,1
4221,300,839193,0.6
4222,300,606160,1
4223,300,677611,0.98
4224,300,765536,0.95
4225,300,750551,0.94
4226,300,827400,0.64
4227,300,855002,0.64
4228,300,863888,0.37
4229,300,703312,0.98
4230,300,806150,0.77
4231,300,837942,0.6
4232,300,671601,0.99
4233,300,828263,0.7
4234,300,715030,0.96
4235,300,561603,1
4236,300,880334,0.38
4237,300,534251,1
4238,300,785430,0.66
4239,300,827963,0.45
4240,300,788833,0.89
4241,300,891999,0.68
4242,300,613787,0.99
4243,300,614415,1
4244,300,643406,1
4245,300,663286,0.97
4246,300,824846,0.72
4247,300,849330,0.47
4248,300,608686,0.9
4249,300,773206,0.69
4250,300,755689,0.82
4251,300,874106,0.42
4252,300,775957,0.88
4253,300,619346,0.96
4254,300,1119001,0.96
4255,300,756357,0.87
4256,300,796146,0.77
4257,300,882978,0.48
4258,300,768683,0.89
4259,300,788196,0.81
4260,300,676799,0.99
4261,300,827554,0.68
4262,300,878715,0.53
4263,300,639837,0.98
4264,300,784931,0.68
4265,300,792157,0.93
4266,300,783397,0.87
4267,300,826139,0.77
4268,300,655994,0.97
4269,300,676871,1
4270,300,509026,1
4271,300,787003,0.87
4272,300,707335,0.86
4273,300,827004,0.71
4274,300,737531,0.96
4275,300,866382,0.42
4276,300,833187,0.73
4277,300,804315,0.93
4278,300,787083,0.96
4279,300,769015,0.84
4280,300,814709,0.52
4281,300,731044,0.78
4282,300,671283,1
4283,300,576220,1
4284,300,772278,0.95
4285,300,829827,0.68
4286,300,604821,1
4287,300,779555,0.68
4288,300,794111,0.86
4289,300,588302,1
4290,300,834892,0.79
4291,300,569292,1
4292,300,674630,0.89
4293,300,555628,1
4294,300,748856,0.94
4295,300,593874,0.99
4296,300,649027,0.96
4297,300,638609,0.98
4298,300,769956,0.91
4299,300,585547,1
4300,300,783699,0.77
4301,300,777098,0.85
4302,300,685108,0.93
4303,300,749250,0.92
4304,300,653750,0.98
4305,300,875947,0.35
4306,300,492425,1
4307,300,577375,0.99
4308,300,851354,0.4
4309,300,865051,0.45
4310,300,647710,0.97
4311,300,816187,0.8
4312,300,764706,0.9
4313,300,527628,1
4314,300,696541,0.94
4315,300,402427,1
4316,300,799988,0.54
4317,300,812009,0.66
4318,300,759662,0.97
4319,300,767972,0.84
4320,300,554402,1
4321,300,865739,0.38
4322,300,609482,0.99
4323,300,696595,0.99
4324,300,776115,0.84
4325,300,751975,1
4326,300,693604,0.99
4327,300,839621,0.72
4328,300,761113,0.89
4329,300,734588,0.96
4330,300,697139,0.89
4331,300,886530,0.66
4332,300,891206,0.41
4333,300,774900,0.73
4334,300,896437,0.48
4335,300,806772,0.59
4336,300,690585,0.98
4337,300,659738,0.99
4338,300,565026,1
4339,300,562107,1
4340,300,851909,0.74
4341,300,773011,0.76
4342,300,806031,0.65
4343,300,777748,0.87
4344,300,715431,0.99
4345,300,773497,0.89
4346,300,892331,0.29
4347,300,604667,1
4348,300,712093,0.88
4349,300,614515,1
4350,300,749133,0.81
4351,300,792963,0.7
4352,300,749224,0.92
4353,300,644778,0.95
4354,300,683982,0.91
4355,300,475021,1
4356,300,894327,0.43
4357,300,854954,0.51
4358,300,566752,1
4359,300,633478,0.93
4360,300,766277,0.67
4361,300,877208,0.37
4362,300,955683,0.46
4363,300,557032,1
4364,300,677749,0.95
4365,300,776534,0.89
4366,300,620545,1
4367,300,890342,0.86
4368,300,710601,0.95
4369,300,888628,0.92
4370,300,725454,0.91
4371,300,767319,0.86
4372,300,904512,0.38
4373,300,591485,1
4374,300,737867,0.95
4375,300,784372,0.83
4376,300,766897,0.45
4377,300,971343,0.31
4378,300,663437,0.99
4379,300,459954,1
4380,300,788353,0.54
4381,300,798312,0.68
4382,300,929904,0.26
4383,300,645915,1
4384,300,685158,0.96
4385,300,660279,1
4386,300,845437,0.79
4387,300,683875,0.98
4388,300,617777,0.99
4389,300,759004,0.89
4390,300,700059,0.95
4391,300,663813,0.97
4392,300,569619,1
4393,300,777225,0.82
4394,300,749640,0.93
4395,300,826807,0.49
4396,300,793875,0.83
4397,300,522532,1
4398,300,794536,0.74
4399,300,545658,1
4400,300,849679,0.58
4401,300,764367,0.86
4402,300,729529,0.92
4403,300,815702,0.75
4404,300,772458,0.88
4405,300,768630,0.81
4406,300,491248,1
4407,300,763098,0.82
4408,300,464712,1
4409,300,493949,1
4410,300,775968,0.72
4411,300,525733,1
4412,300,766587,0.8
4413,300,773011,0.91
4414,300,895018,0.34
4415,300,684547,0.98
4416,300,728116,0.92
4417,300,641039,1
4418,300,784216,0.88
4419,300,504467,1
4420,300,374856,1
4421,300,736576,0.98
4422,300,793943,0.57
4423,300,867423,0.4
4424,300,716259,0.94
4425,300,822706,0.72
4426,300,585515,1
4427,300,816582,0.8
4428,300,763576,0.74
4429,300,814549,0.63
4430,300,552154,1
4431,300,560043,1
4432,300,768655,0.82
4433,300,545278,1
4434,300,684324,0.94
4435,300,672972,0.96
4436,300,841052,0.78
4437,300,563542,1
4438,300,545445,1
4439,300,671379,0.99
4440,300,597260,1
4441,300,742099,0.85
4442,300,995419,0.92
4443,300,740412,0.87
4444,300,807155,0.62
4445,300,655602,0.97
4446,300,708902,0.96
4447,300,569227,1
4448,300,697440,0.92
4449,300,593147,1
4450,300,853283,0.56
4451,300,544554,1
4452,300,833646,0.29
4453,300,815985,0.74
4454,300,852712,0.46
4455,300,872313,0.37
4456,300,593131,0.99
4457,300,801877,0.47
4458,300,724132,0.82
4459,300,795381,0.79
4460,300,621289,1
4461,300,754863,0.9
4462,300,791660,0.9
4463,300,604265,1
4464,300,719125,0.91
4465,300,728385,0.86
4466,300,821685,0.5
4467,300,745745,0.9
4468,300,556974,1
4469,300,632996,0.94
4470,300,772293,1
4471,300,676236,0.97
4472,300,719753,0.99
4473,300,710091,0.86
4474,300,656847,1
4475,300,825083,0.75
4476,300,714172,0.97
4477,300,674974,0.92
4478,300,775252,0.72
4479,300,617092,0.96
4480,300,557493,1
4481,300,819614,0.73
4482,300,737525,0.98
4483,300,634721,1
4484,300,645890,1
4485,300,574320,1
4486,300,661891,0.96
4487,300,726897,0.82
4488,300,716833,0.93
4489,300,677244,0.98
4490,300,802790,0.66
4491,300,449495,1
4492,300,806102,0.78
4493,300,709546,0.85
4494,300,654711,1
4495,300,766773,0.78
4496,300,567815,1
4497,300,620314,0.98
4498,300,700173,0.9
4499,300,740538,0.93
4500,300,741892,0.95
4501,300,618667,1
4502,300,852820,0.66
4503,300,750533,1
4504,300,798794,0.79
4505,300,502988,1
4506,300,763992,0.97
4507,300,614863,1
4508,300,768143,0.86
4509,300,676311,1
4510,300,733087,0.95
4511,300,826249,0.6
4512,300,591071,1
4513,300,926855,0.53
4514,300,840958,0.92
4515,300,565245,1
4516,300,846522,0.5
4517,300,616754,1
4518,300,829280,0.71
4519,300,705689,1
4520,300,900324,0.51
4521,300,676839,0.93
4522,300,648957,0.97
4523,300,919222,0.49
4524,300,745749,0.8
4525,300,751414,0.95
4526,300,988356,0.45
4527,300,779589,0.86
4528,300,794416,0.85
4529,300,617398,1
4530,300,802842,0.89
4531,300,581375,1
4532,300,825263,0.7
4533,300,801183,0.88
4534,300,515518,1
4535,300,871727,0.63
4536,300,673371,0.96
4537,300,747918,0.89
4538,300,810118,0.71
4539,300,646849,0.99
4540,300,693400,0.99
4541,300,838877,0.67
4542,300,777131,0.49
4543,300,423290,1
4544,300,716765,0.92
4545,300,624766,0.99
4546,300,767100,0.95
