QueryID,EF,Latency(ns),Recall
279,1600,19034676,0.99
280,1600,39158514,0.979
281,1600,29269303,0.978
282,1600,21009875,0.988
283,1600,19370879,0.986
284,1600,33361023,0.864
285,1600,30890354,0.981
286,1600,24643929,0.997
287,1600,20657831,0.988
288,1600,27009364,0.965
289,1600,22883432,0.997
290,1600,30058054,0.955
291,1600,20248534,0.996
292,1600,14764451,0.995
293,1600,24322209,0.989
294,1600,27222373,0.986
295,1600,17243275,0.996
296,1600,35999692,0.955
297,1600,19052080,0.947
298,1600,30975962,0.97
299,1600,23089129,0.993
300,1600,38301474,0.906
301,1600,24000470,0.982
302,1600,38256243,0.963
303,1600,25796032,0.967
304,1600,15347894,0.995
305,1600,41451433,0.886
306,1600,25225347,0.998
307,1600,27216700,0.982
308,1600,37753404,0.839
309,1600,24868017,0.992
310,1600,29267077,0.928
311,1600,34154730,0.808
312,1600,21246459,0.993
313,1600,21298181,0.974
314,1600,36912794,0.693
315,1600,28611735,0.946
316,1600,30684052,0.913
317,1600,19415155,0.996
318,1600,25057425,0.989
319,1600,33187711,0.854
320,1600,35761826,0.99
321,1600,39035751,0.789
322,1600,24162465,0.995
323,1600,18806253,0.994
324,1600,31896401,0.974
325,1600,13075092,0.998
326,1600,15363972,0.998
327,1600,29190806,0.885
328,1600,23807707,0.996
329,1600,34345406,0.952
330,1600,25746988,0.974
331,1600,23898052,0.986
332,1600,27970957,0.988
333,1600,28378532,0.951
334,1600,26081958,0.704
335,1600,15134607,0.999
336,1600,17008303,0.994
337,1600,40892233,0.755
338,1600,35131144,0.959
339,1600,36595897,0.913
340,1600,33927844,0.942
341,1600,29671193,0.987
342,1600,23225736,0.991
343,1600,16001956,0.999
344,1600,25152876,0.97
345,1600,24180213,0.984
346,1600,23027489,0.991
347,1600,20781725,0.998
348,1600,20386042,0.998
349,1600,24331789,0.972
350,1600,39122734,0.63
351,1600,29091774,0.917
352,1600,35576069,0.679
353,1600,41177472,0.79
354,1600,21606178,0.991
355,1600,13191022,1
356,1600,25249675,0.992
357,1600,23488528,0.994
358,1600,23470170,0.998
359,1600,15104205,0.999
360,1600,26558886,0.975
361,1600,24314436,0.99
362,1600,27248332,0.982
363,1600,26115643,0.978
364,1600,31500526,0.858
365,1600,25699726,0.986
366,1600,32951150,0.946
367,1600,26448233,0.903
368,1600,26118180,0.991
369,1600,32623214,0.952
370,1600,35077912,0.958
371,1600,28690360,0.803
372,1600,35059890,0.828
373,1600,24212105,0.987
374,1600,34364838,0.98
375,1600,32080170,0.887
376,1600,21003358,0.985
377,1600,33681525,0.881
378,1600,20356396,1
379,1600,28158288,0.964
380,1600,19294316,0.995
381,1600,21054986,0.983
382,1600,32221540,0.507
383,1600,25875615,0.946
384,1600,27161441,0.949
385,1600,15571355,1
386,1600,24928161,0.994
387,1600,20015922,0.987
388,1600,31912335,0.867
389,1600,26405269,0.99
390,1600,30215832,0.96
391,1600,26859115,0.995
392,1600,31596185,0.953
393,1600,26126756,0.984
394,1600,20520691,0.996
395,1600,24485419,0.984
396,1600,39301270,0.786
397,1600,30144483,0.986
398,1600,23073433,0.987
399,1600,31399577,0.914
400,1600,28767363,0.949
401,1600,18765790,0.997
402,1600,37601394,0.746
403,1600,18818748,1
404,1600,28983043,0.914
405,1600,16076882,0.983
406,1600,19122102,0.999
407,1600,32256642,0.968
408,1600,30050999,0.976
409,1600,19425701,0.992
410,1600,38669025,0.834
411,1600,20706043,0.996
412,1600,29335144,0.89
413,1600,25432999,0.995
414,1600,9512540,1
415,1600,25964294,0.995
416,1600,17736215,0.994
417,1600,27061378,0.95
418,1600,17248176,0.996
419,1600,43646475,0.675
420,1600,36740173,0.774
421,1600,17301163,0.996
422,1600,36341742,0.845
423,1600,32054106,0.936
424,1600,23497912,0.994
425,1600,26434251,0.986
426,1600,14929048,0.992
427,1600,19305670,0.997
428,1600,31003991,0.994
429,1600,22474086,0.991
430,1600,26343432,0.976
431,1600,16209914,0.999
432,1600,33377318,0.961
433,1600,15529078,0.957
434,1600,17420703,0.998
435,1600,30970669,0.976
436,1600,31955752,0.986
437,1600,22202751,0.978
438,1600,24507904,0.986
439,1600,13130893,1
440,1600,30284586,0.946
441,1600,31312633,0.945
442,1600,27163456,0.987
443,1600,25092930,0.965
444,1600,24934569,0.998
445,1600,19829859,1
446,1600,19275403,0.995
447,1600,25268528,0.969
448,1600,19095454,0.995
449,1600,14861254,0.996
450,1600,21495311,0.956
451,1600,18502098,1
452,1600,28163180,0.989
453,1600,35597199,0.831
454,1600,40685932,0.763
455,1600,30904162,0.599
456,1600,31455802,0.947
457,1600,9579879,1
458,1600,25991471,0.99
459,1600,18011619,0.998
460,1600,32644785,0.926
461,1600,28317271,0.869
462,1600,36766580,0.766
463,1600,19192039,0.998
464,1600,20335359,0.999
465,1600,18396620,0.994
466,1600,13165044,0.999
467,1600,28734543,0.958
468,1600,17173671,0.999
469,1600,30577584,0.969
470,1600,19534373,0.999
471,1600,23521524,0.981
472,1600,13977785,1
473,1600,29517898,0.984
474,1600,25633917,0.953
475,1600,28274804,0.93
476,1600,39459406,0.659
477,1600,22016402,0.996
478,1600,16333841,0.998
479,1600,22094324,0.983
480,1600,27639511,0.991
481,1600,27858105,0.994
482,1600,21447174,0.997
483,1600,22960885,0.994
484,1600,15123490,1
485,1600,26612788,0.981
486,1600,22382934,0.996
487,1600,26148380,0.959
488,1600,17917616,1
489,1600,21500187,0.985
490,1600,29255790,0.977
491,1600,34253076,0.96
492,1600,19736357,0.993
493,1600,34825001,0.955
494,1600,33082296,0.984
495,1600,35830914,0.923
496,1600,39772235,0.846
497,1600,35132949,0.973
498,1600,30484890,0.892
499,1600,25546280,0.935
500,1600,29161457,0.925
501,1600,19549924,0.999
502,1600,14491747,0.995
503,1600,25511632,0.996
504,1600,30400613,0.898
505,1600,18950055,1
506,1600,30553095,0.895
507,1600,30983194,0.844
508,1600,12100340,0.99
509,1600,26838074,0.989
510,1600,17762905,0.999
511,1600,34385736,0.937
512,1600,15853642,0.998
513,1600,22982284,0.967
514,1600,19934593,0.989
515,1600,10879972,0.986
516,1600,28844764,0.948
517,1600,23486175,0.997
518,1600,28240064,0.992
519,1600,28590970,0.928
520,1600,27697212,0.976
521,1600,29443740,0.988
522,1600,28053687,0.973
523,1600,21936635,0.984
524,1600,34060991,0.951
525,1600,18869136,0.993
526,1600,25158293,0.987
527,1600,27481104,0.92
528,1600,33539398,0.98
529,1600,34428284,0.718
530,1600,25307875,0.994
531,1600,35876928,0.971
532,1600,21134925,0.999
533,1600,19233375,0.987
534,1600,24568317,0.966
535,1600,28355778,0.928
536,1600,33875680,0.962
537,1600,22042252,0.997
538,1600,27197187,0.985
539,1600,21348780,0.992
540,1600,26778399,0.998
541,1600,25424127,0.99
542,1600,29418222,0.969
543,1600,30645793,0.988
544,1600,19703625,0.997
545,1600,20624387,0.987
546,1600,18645969,0.999
547,1600,18871503,0.999
548,1600,29180504,0.953
549,1600,33391622,0.957
550,1600,21803458,0.964
551,1600,21870422,0.974
552,1600,27447310,0.966
553,1600,24962796,0.952
554,1600,17228003,0.999
555,1600,39847352,0.947
556,1600,28318624,0.984
557,1600,33410775,0.934
558,1600,27882816,0.986
559,1600,35651766,0.912
560,1600,23524276,0.995
561,1600,27934619,0.895
562,1600,13517570,1
563,1600,12247069,0.999
564,1600,21334433,0.991
565,1600,29886978,0.888
566,1600,25680023,0.988
567,1600,38938073,0.825
568,1600,22627164,0.986
569,1600,30339619,0.981
570,1600,38662991,0.772
571,1600,34126889,0.799
572,1600,26914401,0.991
573,1600,32166848,0.941
574,1600,30858575,0.931
575,1600,25347344,0.981
576,1600,32627771,0.969
577,1600,36057278,0.863
578,1600,30221395,0.918
579,1600,22393192,0.973
580,1600,26343687,0.97
581,1600,22183829,0.996
582,1600,25697496,0.995
583,1600,18748420,1
584,1600,20039909,0.999
585,1600,34064295,0.935
586,1600,25200668,0.986
587,1600,20487386,0.989
588,1600,23523824,0.989
589,1600,20521214,0.998
590,1600,21497270,0.983
591,1600,24110884,0.923
592,1600,22361883,0.978
593,1600,19969654,0.99
594,1600,25516524,0.987
595,1600,35267166,0.937
596,1600,20160447,0.968
597,1600,20910619,1
598,1600,27249806,0.993
599,1600,17438790,0.993
600,1600,19535999,0.998
601,1600,17784567,0.998
602,1600,19546700,0.994
603,1600,33851498,0.936
604,1600,16583138,0.99
605,1600,36481833,0.898
606,1600,23095163,0.99
607,1600,21652133,0.981
608,1600,41535636,0.979
609,1600,22428866,0.947
610,1600,27958807,0.967
611,1600,26134880,0.998
612,1600,31935365,0.888
613,1600,30793050,0.961
614,1600,33589103,0.895
615,1600,26431614,0.992
616,1600,34675488,0.839
617,1600,19085825,0.955
618,1600,21917692,0.947
619,1600,30426169,0.934
620,1600,37219938,0.655
621,1600,33722879,0.955
622,1600,17402389,0.993
623,1600,29165863,0.975
624,1600,23994842,0.962
625,1600,30122628,0.971
626,1600,33364076,0.946
627,1600,20042438,0.991
628,1600,24869935,0.961
629,1600,17940366,0.979
630,1600,26741142,0.948
631,1600,30031793,0.939
632,1600,21801251,0.993
633,1600,29123958,0.936
634,1600,27827827,0.951
635,1600,25853472,0.954
636,1600,30689563,0.899
637,1600,30867676,0.815
638,1600,18893389,0.997
639,1600,28312980,0.958
640,1600,15969300,0.998
641,1600,32366813,0.929
642,1600,27604075,0.985
643,1600,31800354,0.822
644,1600,32481216,0.981
645,1600,38369377,0.969
646,1600,32641352,0.988
647,1600,36522017,0.926
648,1600,30421983,0.972
649,1600,26013892,0.984
650,1600,26835825,0.983
651,1600,24751896,0.95
652,1600,26163559,0.986
653,1600,25287842,0.922
654,1600,17341022,0.998
655,1600,29532384,0.977
656,1600,31534726,0.861
657,1600,16790690,0.998
658,1600,20878967,0.986
659,1600,38511352,0.838
660,1600,30726356,0.826
661,1600,29132024,0.898
662,1600,27742061,0.989
663,1600,27061580,0.934
664,1600,24947907,0.987
665,1600,22400220,0.994
666,1600,34895124,0.938
667,1600,20721622,0.964
668,1600,25628009,0.906
669,1600,24078849,0.969
670,1600,38196786,0.863
671,1600,35387272,0.776
672,1600,36769192,0.848
673,1600,32051637,0.919
674,1600,18779258,0.995
675,1600,31529147,0.711
676,1600,22927134,0.992
677,1600,37863877,0.968
678,1600,27585859,0.992
679,1600,17559048,0.997
680,1600,22481756,0.961
681,1600,19491145,0.962
682,1600,29850060,0.965
683,1600,25225672,0.928
684,1600,24648440,0.941
685,1600,15196524,1
686,1600,27460709,1
687,1600,26213537,0.981
688,1600,18757215,0.983
689,1600,30200013,0.927
690,1600,32315615,0.973
691,1600,34186250,0.691
692,1600,20431689,0.927
693,1600,23758854,0.989
694,1600,24018213,0.963
695,1600,31929909,0.972
696,1600,21981048,0.99
697,1600,21963940,0.953
698,1600,26312681,0.944
699,1600,32113071,0.955
700,1600,24638154,0.99
701,1600,18915692,0.998
702,1600,23724995,0.972
703,1600,27386797,0.994
704,1600,26722663,0.987
705,1600,25407538,0.993
706,1600,31154839,0.902
707,1600,24092421,0.956
708,1600,23074309,0.993
709,1600,18942101,0.997
710,1600,28529542,0.986
711,1600,28065398,0.992
712,1600,23948273,0.996
713,1600,25222341,0.969
714,1600,19490091,1
715,1600,18491626,0.993
716,1600,27054375,0.973
717,1600,17840159,0.999
718,1600,26625823,0.973
719,1600,24945454,0.933
720,1600,20361485,0.998
721,1600,29611274,0.966
722,1600,15018326,0.994
723,1600,29887061,0.973
724,1600,27658928,0.968
725,1600,22536876,0.986
726,1600,35318942,0.965
727,1600,17272555,0.999
728,1600,15091907,0.999
729,1600,24199751,0.996
730,1600,22267451,0.987
731,1600,18635714,0.992
732,1600,22263662,0.986
733,1600,13303607,1
734,1600,30011536,0.961
735,1600,18398767,0.999
736,1600,25230181,0.984
737,1600,28993496,0.906
738,1600,22937950,0.993
739,1600,21983979,0.998
740,1600,21306489,0.996
741,1600,22221843,1
742,1600,33498321,0.989
743,1600,23139300,0.996
744,1600,31879909,0.987
745,1600,23698558,0.98
746,1600,17990834,0.998
747,1600,15225349,0.995
748,1600,17644073,0.996
749,1600,16752855,0.987
750,1600,28496607,0.982
751,1600,31817151,0.965
752,1600,28445484,0.986
753,1600,23120312,0.991
754,1600,37624911,0.978
755,1600,12642942,0.999
756,1600,35985791,0.972
757,1600,27752036,0.939
758,1600,25924564,0.997
759,1600,23690224,0.983
760,1600,20111438,0.996
761,1600,20955211,0.997
762,1600,35183919,0.921
763,1600,19965522,0.998
764,1600,23923924,0.999
765,1600,22603108,0.998
766,1600,17750942,0.996
767,1600,39017884,0.816
768,1600,20146736,0.999
769,1600,26157117,0.79
770,1600,24471879,0.947
771,1600,34128482,0.977
772,1600,31235316,0.805
773,1600,14890051,0.996
774,1600,34374575,0.466
775,1600,35774907,0.952
776,1600,33980096,0.939
777,1600,26913151,0.973
778,1600,18906781,1
779,1600,19400209,0.992
780,1600,22277199,0.989
781,1600,26811264,0.957
782,1600,34722749,0.88
783,1600,20317567,0.995
784,1600,29819796,0.91
785,1600,30149603,0.937
786,1600,16684830,0.994
787,1600,32905919,0.746
788,1600,26416015,0.959
789,1600,17443975,0.993
790,1600,15787812,0.996
791,1600,21044667,0.996
792,1600,35284042,0.838
793,1600,31519428,0.974
794,1600,31174056,0.927
795,1600,27528651,0.997
796,1600,26045604,0.979
797,1600,32515647,0.919
798,1600,16411293,1
799,1600,43743144,0.919
800,1600,26914864,0.983
801,1600,38467961,0.698
802,1600,19012865,0.995
803,1600,24763967,0.763
804,1600,23357405,0.987
805,1600,12034081,0.998
806,1600,33195080,0.972
807,1600,38667217,0.689
808,1600,25645542,0.976
809,1600,35301434,0.965
810,1600,21316491,0.999
811,1600,24589124,0.991
812,1600,24399559,0.951
813,1600,30235114,0.949
814,1600,36716622,0.92
815,1600,31049735,0.993
816,1600,24825825,0.959
817,1600,30163306,0.934
818,1600,37482985,0.977
819,1600,34156018,0.788
820,1600,28495463,0.984
821,1600,19421336,0.998
822,1600,26173709,0.972
823,1600,25812741,0.991
824,1600,24270899,0.986
825,1600,20823756,0.942
826,1600,19474186,0.998
827,1600,30692691,0.939
828,1600,19044017,0.996
829,1600,29721458,0.989
830,1600,22440127,0.986
831,1600,29411939,0.962
832,1600,28981496,0.974
833,1600,30684254,0.943
834,1600,32455651,0.916
835,1600,18924466,1
836,1600,29818734,0.994
837,1600,37985684,0.945
838,1600,27643867,0.951
839,1600,32563976,0.94
840,1600,36902243,0.928
841,1600,29870275,0.944
842,1600,17606542,0.998
843,1600,33200866,0.894
844,1600,33149138,0.954
845,1600,16153402,0.997
846,1600,26472013,0.957
847,1600,33398784,0.835
848,1600,35345954,0.612
849,1600,34411746,0.912
850,1600,35730958,0.959
851,1600,32182392,0.953
852,1600,29446476,0.978
853,1600,32059667,0.958
854,1600,26309582,0.974
855,1600,26108953,0.977
856,1600,17385917,0.992
857,1600,29221945,0.938
858,1600,37329689,0.929
859,1600,20340303,0.989
860,1600,35390044,0.924
861,1600,36369110,0.782
862,1600,29416524,0.913
863,1600,25191731,0.983
864,1600,21511958,0.993
865,1600,36394856,0.748
866,1600,24192975,0.995
867,1600,35009536,0.844
868,1600,28890769,0.985
869,1600,35018938,0.903
870,1600,24118737,0.996
871,1600,28611993,0.915
872,1600,31403618,0.975
873,1600,38234010,0.9
874,1600,20964051,0.981
875,1600,26915954,0.699
876,1600,35384470,0.966
877,1600,22444688,0.987
878,1600,33129213,0.973
879,1600,23488606,0.995
880,1600,28973436,0.945
881,1600,24239166,0.997
882,1600,20566232,0.989
883,1600,27751133,0.989
884,1600,24898939,0.991
885,1600,36293604,0.698
886,1600,29269620,0.898
887,1600,31311585,0.918
888,1600,31715283,0.984
889,1600,29086976,0.934
890,1600,27732989,0.974
891,1600,19953799,0.996
892,1600,25586276,0.926
893,1600,19932390,0.995
894,1600,22821700,0.995
895,1600,21352813,0.99
896,1600,31794179,0.94
897,1600,14824040,0.993
898,1600,27625392,0.948
899,1600,27806001,0.98
900,1600,30455186,0.966
901,1600,28889212,0.992
902,1600,18491427,0.998
903,1600,27097644,0.947
904,1600,20003950,0.98
905,1600,23472382,0.995
906,1600,21100708,0.989
907,1600,18203533,1
908,1600,29280721,0.989
909,1600,22246937,0.982
910,1600,36500212,0.754
911,1600,28022976,0.976
912,1600,40122930,0.929
913,1600,29876914,0.974
914,1600,34041984,0.976
915,1600,37701895,0.852
916,1600,25646770,0.991
917,1600,28090912,0.966
918,1600,22560747,0.987
919,1600,26263015,0.975
920,1600,34381626,0.894
921,1600,28906987,0.934
922,1600,25538366,0.968
923,1600,30577132,0.991
924,1600,36542365,0.884
925,1600,36510764,0.906
926,1600,26955308,0.936
927,1600,20459131,0.99
928,1600,21387110,0.986
929,1600,15851192,0.999
930,1600,33765242,0.913
931,1600,35739805,0.931
932,1600,37409507,0.939
933,1600,23438449,0.951
934,1600,29796815,0.977
935,1600,35593949,0.907
936,1600,29438670,0.937
937,1600,30844181,0.938
938,1600,25161933,0.993
939,1600,30099881,0.955
940,1600,22824929,0.931
941,1600,17603756,0.998
942,1600,20436185,0.996
943,1600,27804870,0.945
944,1600,36384173,0.971
945,1600,22922652,0.991
946,1600,26538498,0.991
947,1600,24674539,0.963
948,1600,29047403,0.984
949,1600,14157631,1
950,1600,23445473,0.997
951,1600,23650319,0.886
952,1600,29753314,0.97
953,1600,35121096,0.698
954,1600,25731042,0.994
955,1600,27374365,0.834
956,1600,33577197,0.972
957,1600,24165109,0.989
958,1600,31201711,0.881
959,1600,19439271,0.985
960,1600,41506046,0.686
961,1600,21423898,0.989
962,1600,29020038,0.89
963,1600,31682554,0.992
964,1600,26236551,0.998
965,1600,27340320,0.957
966,1600,31019482,0.932
967,1600,31792297,0.97
968,1600,23450616,0.983
969,1600,28900834,0.905
970,1600,22325828,0.986
971,1600,16360815,0.993
972,1600,51259677,0.635
973,1600,26773846,0.974
974,1600,29596706,0.985
975,1600,32337204,0.899
976,1600,32684278,0.988
977,1600,19362762,0.997
978,1600,33769478,0.973
979,1600,25704730,0.995
980,1600,25121647,0.995
981,1600,19748822,0.998
982,1600,20397140,0.994
983,1600,24274210,0.998
984,1600,29324896,0.966
985,1600,24837615,0.983
986,1600,18218689,0.998
987,1600,16388321,1
988,1600,20308068,0.993
989,1600,27716554,0.993
990,1600,32675275,0.97
991,1600,23079762,0.968
992,1600,24471467,0.998
993,1600,20328080,0.999
994,1600,19410663,0.995
995,1600,24891847,0.986
996,1600,17092011,0.998
997,1600,24892306,0.989
998,1600,24255597,0.978
999,1600,27554773,0.982
1000,1600,14329642,0.994
1001,1600,34918054,0.922
1002,1600,24099716,0.997
1003,1600,30322851,0.989
1004,1600,18786763,0.992
1005,1600,26127396,0.996
1006,1600,19236433,0.982
1007,1600,22684264,0.986
1008,1600,26980992,0.954
1009,1600,20801137,0.992
1010,1600,15109491,0.994
1011,1600,12982734,0.994
1012,1600,31138651,0.981
1013,1600,14972362,0.995
1014,1600,24773329,0.967
1015,1600,17382975,0.994
1016,1600,14004103,0.994
1017,1600,19350531,0.991
1018,1600,27593900,0.99
1019,1600,22037177,0.976
1020,1600,22608044,0.989
1021,1600,18062032,0.986
1022,1600,18948430,0.994
1023,1600,29421791,0.981
1024,1600,17082196,0.985
1025,1600,21998481,0.989
1026,1600,27070727,0.946
1027,1600,23342127,0.997
1028,1600,21970140,0.957
1029,1600,22985515,0.993
1030,1600,29734471,0.996
1031,1600,26805687,0.989
1032,1600,33130599,0.881
1033,1600,24565100,0.966
1034,1600,35721463,0.882
1035,1600,40451882,0.84
1036,1600,20740451,0.987
1037,1600,31794384,0.982
1038,1600,27897199,0.971
1039,1600,21642991,0.932
1040,1600,32919395,0.867
1041,1600,23611713,0.974
1042,1600,28961062,0.981
1043,1600,32591514,0.922
1044,1600,31176684,0.927
1045,1600,32254499,0.833
1046,1600,29429265,0.898
1047,1600,36553635,0.667
1048,1600,30354741,0.866
1049,1600,34178253,0.983
1050,1600,21690555,0.997
1051,1600,30495232,0.943
1052,1600,15133364,1
1053,1600,33064839,0.977
1054,1600,22910409,1
1055,1600,12014078,0.997
1056,1600,32249868,0.688
1057,1600,22345936,0.967
1058,1600,31057655,0.895
1059,1600,24544659,0.971
1060,1600,24698009,0.972
1061,1600,29793055,0.875
1062,1600,33260362,0.97
1063,1600,20878422,0.995
1064,1600,30414662,0.991
1065,1600,17347533,0.994
1066,1600,26796334,0.996
1067,1600,20751458,0.993
1068,1600,21932527,0.976
1069,1600,27153569,0.882
1070,1600,23802223,0.985
1071,1600,38648802,0.899
1072,1600,14732919,0.999
1073,1600,19661585,0.983
1074,1600,20414962,0.976
1075,1600,32308369,0.98
1076,1600,15610894,0.997
1077,1600,22905545,0.989
1078,1600,22422620,0.988
1079,1600,25005310,0.953
1080,1600,25494720,0.999
1081,1600,23577603,0.993
1082,1600,23797619,0.992
1083,1600,30455726,0.888
1084,1600,33636482,0.956
1085,1600,21198081,0.997
1086,1600,21940340,0.995
1087,1600,12137146,0.998
1088,1600,26217087,0.972
1089,1600,27581958,0.986
1090,1600,33030656,0.868
1091,1600,25799711,0.967
1092,1600,44382943,0.887
1093,1600,31095694,0.973
1094,1600,19544468,0.996
1095,1600,15164397,0.997
1096,1600,27020176,0.995
1097,1600,38024891,0.925
1098,1600,30001283,0.931
1099,1600,22408489,0.991
1100,1600,23115756,0.989
1101,1600,35202004,0.561
1102,1600,38488401,0.946
1103,1600,18479567,0.975
1104,1600,35974154,0.811
1105,1600,38399339,0.646
1106,1600,28332682,0.92
1107,1600,34499223,0.816
1108,1600,26371566,0.967
1109,1600,35376515,0.855
1110,1600,31695661,0.932
1111,1600,43184053,0.901
1112,1600,21831187,0.997
1113,1600,16975474,1
1114,1600,23761788,0.996
1115,1600,41161036,0.817
1116,1600,32521283,0.996
1117,1600,27375031,0.931
1118,1600,44058876,0.739
1119,1600,26142779,0.98
1120,1600,22975826,0.882
1121,1600,37364674,0.753
1122,1600,28615712,0.879
1123,1600,20868604,0.991
1124,1600,25510324,0.989
1125,1600,24164601,0.967
1126,1600,34555756,0.93
1127,1600,26337088,0.868
1128,1600,35529857,0.911
1129,1600,36677968,0.707
1130,1600,37002829,0.942
1131,1600,31197197,0.941
1132,1600,36231928,0.626
1133,1600,30980873,0.882
1134,1600,28413390,0.957
1135,1600,20258046,0.996
1136,1600,39126912,0.793
1137,1600,27497213,0.985
1138,1600,21751923,0.996
1139,1600,23957004,0.991
1140,1600,25757811,0.975
1141,1600,23044977,0.993
1142,1600,16302651,0.998
1143,1600,22776321,0.994
1144,1600,18129224,0.997
1145,1600,34801451,0.79
1146,1600,21261879,0.998
1147,1600,31970293,0.881
1148,1600,43145477,0.786
1149,1600,15783679,0.863
1150,1600,27979603,0.98
1151,1600,23206722,0.992
1152,1600,17009748,0.999
1153,1600,26663423,0.976
1154,1600,30185590,0.901
1155,1600,29533098,0.98
1156,1600,26183583,0.995
1157,1600,31322467,0.906
1158,1600,17995489,1
1159,1600,25430335,0.952
1160,1600,27578880,0.974
1161,1600,29498196,0.936
1162,1600,28715928,0.913
1163,1600,25236193,0.991
1164,1600,31748443,0.917
1165,1600,23142898,0.945
1166,1600,21600372,0.993
1167,1600,31564233,0.922
1168,1600,28799398,0.911
1169,1600,32308280,0.933
1170,1600,36120143,0.917
1171,1600,27494449,0.981
1172,1600,20150876,0.976
1173,1600,26549198,0.975
1174,1600,35353346,0.89
1175,1600,21063637,0.988
1176,1600,26148572,0.956
1177,1600,26945250,0.992
1178,1600,25843625,0.993
1179,1600,21837284,0.976
1180,1600,27676310,0.963
1181,1600,27495935,0.969
1182,1600,34160946,0.966
1183,1600,30051051,0.974
1184,1600,24719922,0.989
1185,1600,16447931,0.981
1186,1600,40809587,0.678
1187,1600,28511934,0.985
1188,1600,14854717,0.995
1189,1600,31974806,0.982
1190,1600,33946195,0.972
1191,1600,19844739,0.999
1192,1600,26301210,0.978
1193,1600,28524675,0.945
1194,1600,38913049,0.902
1195,1600,26486516,0.902
1196,1600,29166110,0.989
1197,1600,23110101,0.968
1198,1600,29315937,0.993
1199,1600,27499747,0.926
1200,1600,24106624,0.966
1201,1600,16987448,0.991
1202,1600,19425458,0.98
1203,1600,15989884,0.989
1204,1600,33945350,0.959
1205,1600,30427337,0.947
1206,1600,18566397,0.997
1207,1600,26245866,0.988
1208,1600,31046735,0.981
1209,1600,35839092,0.888
1210,1600,24346563,0.999
1211,1600,32420048,0.962
1212,1600,33102454,0.921
1213,1600,30088703,0.979
1214,1600,34815959,0.936
1215,1600,29474311,0.957
1216,1600,27331676,0.833
1217,1600,19371800,0.998
1218,1600,33322749,0.919
1219,1600,27760698,0.814
1220,1600,25435945,0.995
1221,1600,23943365,0.975
1222,1600,23690146,0.994
1223,1600,28911280,0.981
1224,1600,27793441,0.991
1225,1600,20508009,0.969
1226,1600,32767393,0.727
1227,1600,22346935,0.995
1228,1600,28766495,0.957
1229,1600,36966772,0.826
1230,1600,37957386,0.861
1231,1600,33470809,0.938
1232,1600,30584703,0.976
1233,1600,20467531,0.993
1234,1600,27782074,0.985
1235,1600,30923973,0.832
1236,1600,31413557,0.947
1237,1600,19733586,0.992
1238,1600,27104080,0.997
1239,1600,30523967,0.99
1240,1600,26012654,0.962
1241,1600,22639307,0.997
1242,1600,29276808,0.964
1243,1600,36718085,0.897
1244,1600,19754980,0.998
1245,1600,31310856,0.916
1246,1600,25337888,0.991
1247,1600,30753744,0.818
1248,1600,21024086,0.993
1249,1600,22121724,0.977
1250,1600,32186851,0.932
1251,1600,19440179,0.994
1252,1600,18807213,0.983
1253,1600,26401424,0.991
1254,1600,28351597,0.94
1255,1600,17075196,0.995
1256,1600,27461989,0.923
1257,1600,17744357,0.998
1258,1600,28362786,0.924
1259,1600,26199107,0.989
1260,1600,23070293,0.974
1261,1600,27510431,0.891
1262,1600,29427500,0.953
1263,1600,27681623,0.951
1264,1600,37553492,0.918
1265,1600,22598788,0.992
1266,1600,21966829,0.999
1267,1600,21718438,0.985
1268,1600,20897867,0.893
1269,1600,31628231,0.977
1270,1600,31196431,0.933
1271,1600,36290847,0.911
1272,1600,21201465,0.992
1273,1600,25552061,0.992
1274,1600,27122299,0.991
1275,1600,33789605,0.98
1276,1600,25099236,0.968
1277,1600,19326159,0.993
1278,1600,21669854,0.97
1279,1600,23624488,0.98
1280,1600,20416138,0.982
1281,1600,31215869,0.939
1282,1600,16393582,0.998
1283,1600,23497849,0.993
1284,1600,37914793,0.871
1285,1600,25022593,0.979
1286,1600,22564266,0.975
1287,1600,22875028,0.968
1288,1600,26628112,0.974
1289,1600,36780815,0.863
1290,1600,20219592,0.981
1291,1600,27401881,0.991
1292,1600,28197107,0.862
1293,1600,36108797,0.961
1294,1600,28354792,0.991
1295,1600,23181810,0.994
1296,1600,27324976,0.983
1297,1600,20425184,0.996
1298,1600,30683830,0.994
1299,1600,32577796,0.944
1300,1600,29554296,0.986
1301,1600,30720189,0.952
1302,1600,15514925,0.998
1303,1600,23762289,0.999
1304,1600,20191767,0.994
1305,1600,31392212,0.979
1306,1600,29131516,0.967
1307,1600,19486524,0.996
1308,1600,29093541,0.905
1309,1600,22426479,0.984
1310,1600,18680283,0.995
1311,1600,17733633,0.997
1312,1600,21386931,0.985
1313,1600,21370695,0.991
1314,1600,32495279,0.945
1315,1600,22234773,0.986
1316,1600,24768191,0.966
1317,1600,31854368,0.987
1318,1600,18263426,0.998
1319,1600,20249234,0.994
1320,1600,22153444,0.989
1321,1600,21366499,0.999
1322,1600,29417718,0.718
1323,1600,24261232,0.995
1324,1600,41127038,0.947
1325,1600,25943690,0.992
1326,1600,16936378,0.995
1327,1600,27919113,0.988
1328,1600,21414074,0.992
1329,1600,23178548,0.994
1330,1600,27497515,0.976
1331,1600,42061014,0.819
1332,1600,32180446,0.938
